やましろの,みつのみくさに,つなかれて,こまものうけに,みゆるたひかな
なはしろに,こころのたねを,まきそへて,なくやかはつの,やまとことのは
としなみの,なかはをこよひ,こゆるわに,すかぬきかけて,ななそちはへぬ
やまさとに,たたかりそめの,すすきかき,ふちするひとの,なきわかみかな
つゆふかき,をはなかそてを,ひかへつつ,なくなくあきを,ととめつるかな
もみちはの,えたにかかれる,みのむしは,しくれふるとも,ぬれしとやおもふ
いかなれは,しめちかはらの,ふゆくさの,さしもなくては,かれはてにけむ
しのひこし,ゆふくれなゐの,ままならて,くやしやなにの,あくにあひけむ
わかことく,おくのこほりの,えひすかけ,とにもかくにも,ひきちかへつつ
ひきひきに,ひとはたかせの,のほりふね,つなてこさるる,みをいかにせむ
なけきつむ,ちからくるまの,わをよわみ,たちめくるへき,ここちこそせね
たらちねの,おやをはすてて,こはいかに,ひとのこをのみ,おもふわかこそ
ひとのこの,おやになりてそ,わかおやの,おもひはいとと,おもひしらるる
やはらくる,ひかりもちりに,ましるらむ,あさきよめすな,かみのみやつこ
きみかため,いのちかひにそ,われはゆく,つるのこほりに,ちよはうるなり
はやせかは,うかふみなわの,きえかへり,ほとなきよをも,なほなけくかな
わかみをは,うかへるくもに,なせれはそ,つくかたもなく,はかなかりける
そほちつつ,ものおもふひとの,ゆくみちは,なかるるみつそ,しるへなりける
みつせかは,あささのほとも,しらせしと,おもひしわれや,まつわたりなむ
みつせかは,われよりさきに,わたりなは,みきはにわふる,みとやなりなむ
いもせかは,かへらぬみつの,わかれちは,ききわたるにも,そてそぬれける
ききわたる,そてたにぬるる,なかかはの,みつのこころを,くみてしらなむ
みなひとの,つひにゆくなる,みつせかは,そのせにかくる,しからみそなき
かひなしや,なにそはありて,つひにゆく,ひとをはとめぬ,ふはのせきもり
かはりても,ゆくへきつひの,みちならは,わかなきあとを,けふやとはれむ
いまはとて,いさめおきてし,ことのはの,つゆもかわかぬ,しひしはのそて
しひしはに,かへぬをなけく,なみたもて,ふかくそそての,いろをそめつる
きたりとは,きくらむものを,ふちころも,かけてあはれと,いふひとのなき
なにかこの,ほとなきそてを,ぬらすらむ,かすみのころも,なへてきるよに
みるからに,たもとそぬるる,さくらはな,そらよりほかの,つゆやおくらむ
たつねきて,むかしをとへは,やまさとの,はなのしつくも,なみたなりけり
おもひきや,はるのみやひと,なのみして,はなよりさきに,ちらむものとは
わすれしな,こそのたもとの,あめやくさ,けふまてなかき,ねをかけむとは
むかしおもふ,なみたをそてに,かけそへて,けふのあやめの,ねこそつきせね
あらさらむ,そてのいろにも,わするなよ,はなたちはなの,なれしにほひを
いにしへに,なれしにほひを,おもひいてて,わかそてふれむ,はなややつれむ
いまそしる,ありしかたみの,はなそとも,おくるるそてに,とまるにほひを
としことに,ききしくもゐの,ほとときす,このさつきこそ,かきりなりけれ
つてにきく,ことそかなしき,してのやま,かへらぬみちの,うきにつけても
いかにして,ひとやりならぬ,みちにしも,かへるかたなき,わかれなるらむ
かへるへき,みちしなけれは,くらゐやま,のほるをみても,ぬるるそてかな
わひつつも,きえにしやとに,すむよりは,いててかへりし,みちそかなしき
かりのよを,そむきしかひも,なきひとは,ゆめかうつつか,えこそさためね
さためなき,ひとのうきよも,よそならし,かせのすゑなる,のへのしらつゆ
よのなかを,なににたとへむ,あかねさす,あさひまつまの,はきのうへのつゆ
たのむへき,すゑはのつゆを,さきたてて,のこるわかみそ,おきところなき
いろかはる,そてにはつゆの,いかならむ,おもひやるたに,けぬへきものを
はかなくて,わかれしあきの,ゆふつゆは,おもひいてても,きえぬへきかな
おもひいつや,みしよのさかの,はるかすみ,ことしのあきの,そてのつゆにも
おもひいつる,むかしのあきの,めくりきて,なきかけうかふ,そてのつきかな
めくりあふ,かけはむかしの,かたみそと,おもへはつきの,そてぬらすらむ
おもひきや,なれてみしよの,あきのつき,ことしなみたに,くもるへしとは
きみまさぬ,やとにはつきそ,ひとりすむ,ふるきみやひと,たちもとまらて
いにしとし,こよひのつきを,みしときに,いとかくものを,おもひやはせし
くものうへは,かはりにけりと,きくものを,みしよににたる,よはのつきかな
いかてわれ,こよひのつきを,みにそへて,してのやまちの,ひとをてらさむ
よもすから,おもかけみせて,くもりしは,つきもおもひの,ほとやしりけむ
あふきみし,つきもかくるる,あきなれは,ことわりしれと,くもるかけかな
ひかりなき,よはことわりの,あきのつき,なみたそへてや,なほくもるらむ
おもへたた,てるひもくれて,さかのやま,まよふこころの,はれぬやみちを
さかのやま,てるひのかけの,くれしより,おなしこころの,やみにまよひき
うかりける,このよのさかの,あきのくれ,つゆもしくれも,みにやそふらむ
おもひやれ,つゆもしくれも,ふりまさる,このよのさかの,あきのあはれを
たまとみし,つゆさへもろき,ならひにて,よのさかとこそ,むしもなくなれ
くさのかけ,こけのしたにも,よそにみは,われゆゑなほや,つゆこほるらむ
ふるさとの,くさのかけにも,てらしみは,なほいろそへよ,ことのはのつゆ
なへてよの,ひとよりものを,おもへはや,かりのなみたの,そてにつゆけき
そてふりし,はるのにはとも,みえぬかな,なみたしくるる,あきのゆふくれ
おくりおきて,かへりしのへの,あさつゆを,そてにうつすは,なみたなりけり
なきひとの,ととまるこけの,したよりも,かへるたもとは,なほやつゆけき
いつくにか,きみをおきては,かへりけむ,そこはかとたに,おもほえぬかな
いまはまた,われもなくねを,そふるかな,つるのはやしの,あかつきのそら
おもへたた,またあふなかの,わかれたに,うきはならひの,あかつきのそら
かたみとて,あるもはかなき,おもかけの,さらぬわかれに,ねはなかれつつ
ありはてぬ,ならひはさそと,しりなから,わかれにたへぬ,わかなみたかな
はなのいろも,うきよにかふる,すみそめの,そてやなみたに,なほしつくらむ
うれしさを,つつむとききし,そてのうへに,なけくなみたの,かからすもかな
うれしさを,つつみしそても,なみたにて,なけきそおいの,みにあまりぬる
さきたつに,かへぬいのちの,なからへて,なそややそちに,あまりかなしき
おもひきや,むそちあまりの,さかこえて,このわかれちに,まよふへしとは
すみなれし,ふるさとひとも,なきとこに,かたしくそては,つゆもかわかす
