ちはやふる,かしひのみやの,あやすきは,かみのみそきに,たてるなりけり
さかきはに,そのゆふかひは,なけれとも,かみにこころを,かけぬまそなき
としをへて,うきかけをのみ,みたらしの,かはるよもなき,みをいかにせむ
つきさゆる,みたらしかはに,かけみえて,こほりにすれる,やまあゐのそて
ゆふしての,かせにみたるる,おとさえて,にはしろたへに,ゆきそつもれる
きみをいのる,こころのいろを,ひととはは,たたすのみやの,あけのたまかき
あとたれし,かみにあふひの,なかりせは,なににたのみを,かけてすきまし
おほみたの,うるほふはかり,せきかけて,ゐせきにおとせ,かはかみのかみ
いしかはや,せみのをかはの,きよけれは,つきもなかれを,たつねてそすむ
よろつよを,いのりそかくる,ゆふたすき,かすかのやまの,みねのあらしに
けふまつる,かみのこころや,なひくらむ,してになみたつ,さほのかはかせ
あめのした,みかさのやまの,かけならて,たのむかたなき,みとはしらすや
かすかのの,おとろのみちの,うもれみつ,すゑたにかみの,しるしあらはせ
ちよまても,こころしてふけ,もみちはを,かみもをしほの,やまおろしのかせ
をしほやま,かみのしるしを,まつのはに,ちきりしはるは,かへるものかは
やはらくる,かけそふもとに,くもりなき,もとのひかりは,みねにすめとも
わかたのむ,ななのやしろの,ゆふたすき,かけてもむつの,みちにかへすな
おしなへて,ひよしのかけは,くもらぬに,なみたあやしき,きのふけふかな
もろともの,ねかひをみつの,はまかせに,こころすすしき,してのおとかな
さめぬれは,おもひあはせて,ねをそなく,こころつくしの,いにしへのゆめ
さきにほふ,はなのけしきを,みるからに,かみのこころそ,そらにしらるる
いはにむす,こけふみならす,みくまのの,やまのかひある,ゆくすゑもかな
くまのかは,くたすはやせの,みなれさを,さすかみなれぬ,なみのかよひち
たちのほる,しほやのけふり,うらかせに,なひくをかみの,こころともかな
いはしろの,かみはしるらむ,しるへせよ,たのむうきよの,ゆめのゆくすゑ
ちきりあれは,うれしきかかる,をりにあひぬ,わするなかみも,ゆくすゑのそら
としふとも,こしのしらやま,わすれすは,かしらのゆきを,あはれともみよ
すみよしの,はままつかえに,かせふけは,なみのしらゆふ,かけぬまそなき
さかきはの,しもうちはらひ,かれすのみ,すめともいのる,かみのみまへに
かはやしろ,しのにをりはへ,ほすころも,いかにほせはか,なぬかひさらむ
なほたのめ,しめちかはらの,させもくさ,わかよのなかに,あらむかきりは
なにかおもふ,なにとかなけく,よのなかは,たたあさかほの,はなのうへのつゆ
やまふかく,としふるわれも,あるものを,いつちかつきの,いててゆくらむ
あしそよく,しほせのなみの,いつまてか,うきよのなかに,うかひわたらむ
あのくたら,さみやさほたの,ほとけたち,わかたつそまに,みやうかあらせたまへ
のりのふね,さしてゆくみそ,もろもろの,かみもほとけも,われをみそなへ
しるへある,ときにたにゆけ,こくらくの,みちにまとへる,よのなかのひと
しやくまくの,こけのいはとの,しつけきに,なみたのあめの,ふらぬひそなき
なむあみた,ほとけのみてに,かくるいとの,をはりみたれぬ,こころともかな
われたにも,まつこくらくに,うまれなは,しるもしらぬも,みなむかへてむ
にこりなき,かめゐのみつを,むすひあけて,こころのちりを,すすきつるかな
わたつうみの,そこよりきつる,ほともなく,このみなからに,みをそきはむる
かすならぬ,いのちはなにか,をしからむ,のりとくほとを,しのふはかりそ
むらさきの,くものはやしを,みわたせは,のりにあふちの,はなさきにけり
たにかはの,なかれしきよく,すみぬれは,くまなきつきの,かけもうかひぬ
ねかはくは,しはしやみちに,やすらひて,かかけやせまし,のりのともしひ
とくみのり,きくのしらつゆ,よるはおきて,つとめてきえむ,ことをしそおもふ
こくらくへ,またわかこころ,ゆきつかす,ひつしのあゆみ,しはしととまれ
わかこころ,なほはれやらぬ,あききりに,ほのかにみゆる,ありあけのつき
おくやまに,ひとりうきよは,さとりにき,つねなきいろを,かせになかめて
いろにのみ,そめしこころの,くやしきは,むなしととける,のりのうれしさ
むらさきの,くもちにさそふ,ことのねに,うきよをはらふ,みねのまつかせ
これやこの,うきよのほかの,はるならむ,はなのとほその,あけほののそら
はるあきも,かきらぬはなに,おくつゆは,おくれさきたつ,うらみやはある
たちかへり,くるしきうみに,おくあみも,ふかきえにこそ,こころひくらめ
いつくにも,わかのりならぬ,のりやあると,そらふくかせに,とへとこたへぬ
おもふなよ,うきよのなかを,いてはてて,やとるおくにも,やとはありけり
わしのやま,けふきくのりの,みちならて,かへらぬやとに,ゆくひとそなき
おしなへて,むなしきそらと,おもひしに,ふちさきぬれは,むらさきのくも
おしなへて,うきみはさこそ,なるみかた,みちひるしほの,かはるのみかは
あさひさす,みねのつつきは,めくめとも,またしもふかし,たにのかけくさ
そこきよく,こころのみつを,すまさすは,いかかさとりの,はちすをもみむ
さらすとて,いくよもあらし,いさやさは,のりにかへつる,いのちとおもはむ
ふかきよの,まとうつあめに,おとせぬは,うきよをのきの,しのふなりけり
いにしへの,しかなくのへの,いほりにも,こころのつきは,くもらさりけむ
みちのへの,ほたるはかりを,しるへにて,ひとりそいつる,ゆふやみのそら
くもはれて,むなしきそらに,すみなから,うきよのなかを,めくるつきかな
ふくかせに,はなたちはなや,にほふらむ,むかしおほゆる,けふのにはかな
やみふかき,このもとことに,ちきりおきて,あさたつきりの,あとのつゆけさ
けふすきぬ,いのちもしかと,おとろかす,いりあひのかねの,こゑそかなしき
くさふかき,かりはのをのを,たちいてて,ともまとはせる,しかそなくなる
そむかすは,いつれのよにか,めくりあひて,おもひけりとも,ひとにしられむ
あひみても,みねにわかるる,しらくもの,かかるこのよの,いとはしきかな
おとにきく,きみかりいつか,いきのまつ,まつらむものを,こころつくしに
わかれにし,そのおもかけの,こひしきに,ゆめにもみえよ,やまのはのつき
わたつうみの,ふかきにしつむ,いさりせて,たもつかひある,のりをもとめよ
うきくさの,ひとはなりとも,いそかくれ,おもひなかけそ,おきつしらなみ
さらぬたに,おもきかうへの,さよころも,わかつまならぬ,つまなかさねそ
はなのもと,つゆのなさけは,ほともあらし,ゑひなすすめそ,はるのやまかせ
うきもなほ,むかしのゆゑと,おもはすは,いかにこのよを,うらみはてまし
