わけまよふ,たかねのくもを,ふるさとの,ひかすにそへて,なほやへたてむ
けふもたた,くるるはかりを,かきりにて,まつゆきとまる,むさしののはら
つきにこそ,またさそはるれ,さらてたに,こころもとめぬ,くさのまくらに
ふるさとに,おもふひとなき,たひたにも,くさのまくらは,つゆけからすや
かりねする,をかのささやの,ふしうきも,わかふるさとと,おもはましかは
すみうきも,こころとまるも,はかなきは,ひとよのたひの,やとりなりけり
あふひとも,またしらかはの,せきこえて,あきかせふくと,たれにつてまし
きよみかた,せきのとならて,ゆふしほの,ささぬさきにと,いそくたひひと
たひころも,たつしらなみを,よそにみて,われそこえゆく,すゑのまつやま
くれやらて,ひかけはなほも,たかしやま,おもふとまりや,すきてゆかまし
くれかかる,やまのしたみち,わけゆけは,くもこそかへれ,あふひとはなし
ましはたく,けふりのすゑを,たつねきて,やととふやまの,くれそさひしき
みやまちや,ゆふこえくれは,さとみえて,こなたかなたに,けふりたつなり
まつらやま,ゆふこえくれは,たましまの,さとのつつきに,たつけふりかな
こえくれて,ひとりやねなむ,さととほき,やまのかけちの,こけのさむしろ
むかしたに,むかしといひし,うつのやま,こえてそしのふ,つたのしたみち
うつのやま,こえしむかしの,あとふりて,つたのかれはに,あきかせそふく
みやこにや,ことつてやらむ,たひころも,ひもゆふくれの,うつのやまこえ
あしひきの,やまのしつくの,つゆをたに,ほさてかたしく,たひのころもて
かつらきや,よそにおもひし,みねのくも,たもとにわくる,あきのゆふくれ
くれぬまに,わけつるくもは,あともなし,つきにそこゆる,みねのかけはし
なかきよの,さよのなかやま,あけやらて,つきにあさたつ,あきのたひひと
うつのやま,つきたにもらぬ,つたのいほに,ゆめちたえたる,かせのおとかな
あつまのの,ささやのとこの,かりまくら,ふしもならはぬ,よをかさねつつ
あつまのの,をかやかりしき,さぬるよに,つきふけゆけは,みやこしそおもふ
くさまくら,わかふるさとの,ほかにまた,とほつあすかの,みやここひしも
ゆくすゑを,くさのまくらに,いそけとも,なほふるさとに,かへるゆめかな
いかにねて,みやこのゆめも,みしまのの,あさちかりしく,つゆのたまくら
わけわひし,のもせのくさの,まくらより,あとよりむすふ,そてのつゆかな
ものおもふ,たひねのくさの,まくらより,いろつきそむる,のへのあきかせ
むさしのは,けふもはてなく,ゆきくれぬ,またやむすはむ,くさのまくらを
むさしのを,けふこそわけて,かきりなく,とほくきにける,たひはしらるれ
かへるさを,おもへはひさし,あつまちや,すゑたにのこる,たひのひかすに
ふるさとは,そなたとはかり,みてたにも,あかぬやまちを,くもなへたてそ
それとしも,こえゆくほとは,みえわかて,すきつるあとは,みねのしらくも
あけはまた,ゆくへきみちと,おもひねの,ゆめにそこゆる,さよのなかやま
くさまくら,ゆふつゆはらふ,ささのはの,みやまもさやに,いくよしをれぬ
くさまくら,ねられぬままの,ありあけに,つきをともとそ,いそきたちぬる
けふもまた,かさなるやまを,こえくれて,くものそこなる,いりあひのかね
こえくれて,はやさとちかく,なりにけり,やまちのすゑの,いりあひのかね
こえかぬる,いはねのみちに,やととへは,なほやまふかき,かねのおとかな
やつはしを,ゆくひとことに,とひみはや,くもてにたれを,こひわたるそと
しるらめや,みやこをたひに,なしはては,なほあつまちに,とまるこころを
あつまちに,きみかこころは,とまれとも,われもみやこの,かたをなかめむ
なかれいつる,なみたはかりを,さきたてて,ゐせきのやまを,けふこゆるかな
くさまくら,おもひねにみる,ふるさとの,ひとはいかなる,ゆめむすふらむ
みやこおもふ,のへのかりいほの,たひころも,これやうきよの,つゆのしたふし
ふるさとを,よふかくいてし,おもかけの,つきにたちそふ,たひのそらかな
たひころも,すそののをはな,つゆわけて,そてにみたるる,つきのかけかな
こまなつむ,いはきのやまを,こえかねて,ひともこぬみの,はまにかもねむ
あはれなる,みやきかはらの,たひねかな,かたしくそてに,うつらなくなり
さととほき,とりのやこゑも,ほのかなり,やまちのつきの,あけかたのそら
ほのかなる,のてらのかねの,こゑまても,あはれにたへぬ,あきのたひひと
おきなれて,あけぬとやしる,とりのねも,きこえぬやまを,いそくたひひと
あへのしま,うのすむいしに,よるなみの,まなくこのころ,みやこおもほゆ
ふるさとの,ひとのおもかけ,つきにみて,つゆわけあかす,まののかやはら
かりねする,ゐなのささはら,うきふしも,しらてやこよひ,つきにあかさむ
つきもなほ,おなしやととふ,かけならは,くさのまくらの,つゆははらはし
たひねする,あしのこやにて,みるときも,おもかはりせぬ,あきのつきかな
こくふねや,とほさかるらむ,かへりみる,いそへのまつを,こゆるしらなみ
ふるさとは,うらよりうらに,へたたりぬ,あとなきなみの,やへのしほかせ
みねのくも,いそへのなみは,かはれとも,なほふるさとの,おもかけそたつ
すみよしと,きくにこころは,ととまるを,いかなるなみの,たちかへるらむ
まとろまぬ,うきねのなみの,まくらにも,みるおもかけは,みやこなりけり
とまやかた,しほたれあかす,こよひかな,あまのかるもを,ひしきものにて
ききあかす,かねのみさきの,うきまくら,ゆめちもなみに,いくよへたてぬ
うきねして,きけはあしやの,うらかせに,ひまこそなけれ,おきつしらなみ
なみかくる,をしまかいその,かちまくら,こころしてふけ,やへのしほかせ
ちとりなく,よさのうらかせ,こころせよ,みやここひしき,たひのねさめに
わかこひは,あまのたくもの,したもえて,またほのめかす,ほともなきかな
たてそむる,あしのしのやの,ゆふけふり,やかてひまなき,おもひにそたく
いかなれは,かつかつものを,おもふらむ,なこりもなくそ,われはかなしき
おもひかは,いはまのなみの,うちつけに,せきあへぬそての,たまそくたくる
みにはまた,ならはぬものを,あやしくも,ききしににたる,そてのうへかな
しられしな,しのひのをかの,はつくさの,はつかなるより,もゆるおもひは
けふこそは,きみをみあれの,あふひくさ,おもひかけつと,しらせそめぬれ
いかにせむ,とやまのまつの,はつしくれ,のちもつれなき,いろにみえなは
おもひそむる,もりのこのはの,はつしくれ,しくるとたにも,ひとにしらせむ
なひかすは,いかにせむとか,すまのあまの,たくものけふり,おもひたつらむ
つれなくて,やみなむのちの,くやしさに,おもひそめても,えこそもらさね
みたれあしの,ほのみしまえを,ゆくふねの,やかてこころに,かかるしらなみ
いろにこそ,いつとなけれと,むらさきの,ひともとゆゑに,おもひそめてき
ひとめみし,かたちのをのに,かるくさの,つかのまもなと,わすれさるらむ
おもひそむる,こころのいろの,ひとしほに,いくたひそての,まつしをるらむ
しるらめや,ほのかにみえし,みかつきの,そらにもひとを,こひわたるとは
